combo,baseline,N,stratum,mean,std6,n_pids
gsm8kfull_Llama-3.2-3B,T0.5,4,Lr,0.01861689848980556,0.0015433887054398545,60
gsm8kfull_Llama-3.2-3B,T0.5,4,overall,0.7858092027239253,0.0028418062093793846,1318
gsm8kfull_Llama-3.2-3B,T0.5,4,overall_md_compat,0.8224002506206242,0.0028891915096562067,1258
gsm8kfull_Llama-3.2-3B,T0.6,4,L1,0.9680278098863274,0.0007602060551813128,901
gsm8kfull_Llama-3.2-3B,T0.6,4,L2,0.7538418488436808,0.005344691343683418,62
gsm8kfull_Llama-3.2-3B,T0.6,4,L3,0.6877387174301677,0.002617547688399081,48
gsm8kfull_Llama-3.2-3B,T0.6,4,L4,0.5811378234758592,0.004304557785557648,65
gsm8kfull_Llama-3.2-3B,T0.6,4,L5,0.2504139981755386,0.003415535976091064,182
gsm8kfull_Llama-3.2-3B,T0.6,4,Lr,0.03330439889234387,0.0032898213195975494,60
gsm8kfull_Llama-3.2-3B,T0.6,4,overall,0.7870184217753846,0.002237359598240638,1318
gsm8kfull_Llama-3.2-3B,T0.6,4,overall_md_compat,0.8229666263644008,0.002174472490165442,1258
gsm8kfull_Llama-3.2-3B,T0.7,4,L1,0.9639775262504012,0.0004390589028547095,901
gsm8kfull_Llama-3.2-3B,T0.7,4,L2,0.7466845917966096,0.005007269915533517,62
gsm8kfull_Llama-3.2-3B,T0.7,4,L3,0.6712094934708958,0.007536334217466462,48
gsm8kfull_Llama-3.2-3B,T0.7,4,L4,0.5916079083027749,0.005915815352369909,65
gsm8kfull_Llama-3.2-3B,T0.7,4,L5,0.25866910996812736,0.004393759478833963,182
gsm8kfull_Llama-3.2-3B,T0.7,4,Lr,0.049704861730181925,0.0021595713675520195,60
gsm8kfull_Llama-3.2-3B,T0.7,4,overall,0.7857138355745787,0.002825552259439205,1318
gsm8kfull_Llama-3.2-3B,T0.7,4,overall_md_compat,0.8208176022126263,0.0028534351251420743,1258
gsm8kfull_Llama-3.2-3B,T0.8,4,L1,0.959292531415925,0.0006291780345291924,901
gsm8kfull_Llama-3.2-3B,T0.8,4,L2,0.7381328418049762,0.006284101275268418,62
gsm8kfull_Llama-3.2-3B,T0.8,4,L3,0.662919562542811,0.006744332914763733,48
gsm8kfull_Llama-3.2-3B,T0.8,4,L4,0.5834401732071852,0.005440930700676881,65
gsm8kfull_Llama-3.2-3B,T0.8,4,L5,0.2690399904759267,0.0023832151153112976,182
gsm8kfull_Llama-3.2-3B,T0.8,4,Lr,0.06553240819290901,0.0025412936669841823,60
gsm8kfull_Llama-3.2-3B,T0.8,4,overall,0.7835567374934537,0.0025145735889373203,1318
gsm8kfull_Llama-3.2-3B,T0.8,4,overall_md_compat,0.8178027309418103,0.0025132920838690856,1258
gsm8kfull_Llama-3.2-3B,T0.9,4,L1,0.954006352727696,0.0012745587174989397,901
gsm8kfull_Llama-3.2-3B,T0.9,4,L2,0.7280690002866009,0.005230707690031436,62
gsm8kfull_Llama-3.2-3B,T0.9,4,L3,0.6451388915948983,0.00478722857520208,48
gsm8kfull_Llama-3.2-3B,T0.9,4,L4,0.5664529964996453,0.005325286477237245,65
gsm8kfull_Llama-3.2-3B,T0.9,4,L5,0.2746337022838753,0.0040914438709408335,182
gsm8kfull_Llama-3.2-3B,T0.9,4,Lr,0.08521412084034334,0.0007441960396205426,60
gsm8kfull_Llama-3.2-3B,T0.9,4,overall,0.7796527272083015,0.002639616433082178,1318
gsm8kfull_Llama-3.2-3B,T0.9,4,overall_md_compat,0.8127738054134505,0.0026969384502618316,1258
gsm8kfull_Llama-3.2-3B,T1.0,4,L1,0.9455681979915322,0.0007981777290169824,901
gsm8kfull_Llama-3.2-3B,T1.0,4,L2,0.7022737496762828,0.0025710064350718104,62
gsm8kfull_Llama-3.2-3B,T1.0,4,L3,0.6175564265965173,0.015438185545392408,48
gsm8kfull_Llama-3.2-3B,T1.0,4,L4,0.5410096204433685,0.00865338604250538,65
gsm8kfull_Llama-3.2-3B,T1.0,4,L5,0.26849054204105594,0.004251396863594503,182
gsm8kfull_Llama-3.2-3B,T1.0,4,Lr,0.0933796303230338,0.003672795096256506,60
gsm8kfull_Llama-3.2-3B,T1.0,4,overall,0.7699349841780017,0.004028560469421505,1318
gsm8kfull_Llama-3.2-3B,T1.0,4,overall_md_compat,0.8022031250613864,0.004044746858470865,1258
gsm8kfull_Llama-3.2-3B,T1.1,4,L1,0.9268617456692058,0.0007107551399147924,901
gsm8kfull_Llama-3.2-3B,T1.1,4,L2,0.6341341903272976,0.0057660110408087285,62
gsm8kfull_Llama-3.2-3B,T1.1,4,L3,0.54297598826492,0.006969001149495513,48
gsm8kfull_Llama-3.2-3B,T1.1,4,L4,0.4784775692790461,0.007701617841866967,65
gsm8kfull_Llama-3.2-3B,T1.1,4,L5,0.23223252811395792,0.0027350387435992485,182
gsm8kfull_Llama-3.2-3B,T1.1,4,Lr,0.10164351931566164,0.0035241711360006413,60
gsm8kfull_Llama-3.2-3B,T1.1,4,overall,0.7435110571804106,0.0028638528041115266,1318
gsm8kfull_Llama-3.2-3B,T1.1,4,overall_md_compat,0.7741247712280138,0.002828510251972861,1258
gsm8kfull_Llama-3.2-3B,T1.2,4,L1,0.8444124619244614,0.0012208156617947873,901
gsm8kfull_Llama-3.2-3B,T1.2,4,L2,0.468694001107016,0.005462252994897561,62
gsm8kfull_Llama-3.2-3B,T1.2,4,L3,0.360026045498671,0.006394394052208107,48
gsm8kfull_Llama-3.2-3B,T1.2,4,L4,0.30110577233852104,0.00631684330195502,65
gsm8kfull_Llama-3.2-3B,T1.2,4,L5,0.14686164775890584,0.0024879900396073177,182
gsm8kfull_Llama-3.2-3B,T1.2,4,Lr,0.07375578824948106,0.0036990767483587412,60
gsm8kfull_Llama-3.2-3B,T1.2,4,overall,0.6508967745338425,0.002712385840770915,1318
gsm8kfull_Llama-3.2-3B,T1.2,4,overall_md_compat,0.6784233716539233,0.0026561840391735193,1258
gsm8kfull_Llama-3.2-3B,random_T,4,L1,0.9566773821338268,0.00034391560035247653,901
gsm8kfull_Llama-3.2-3B,random_T,4,L2,0.7249383986877498,0.0053228353753114275,62
gsm8kfull_Llama-3.2-3B,random_T,4,L3,0.6298828156044086,0.00832812199947965,48
gsm8kfull_Llama-3.2-3B,random_T,4,L4,0.49980235594587447,0.009039766912291563,65
gsm8kfull_Llama-3.2-3B,random_T,4,L5,0.20196314332043008,0.0035777829908812866,182
gsm8kfull_Llama-3.2-3B,random_T,4,Lr,0.04305555574440708,0.0032301747750053122,60
gsm8kfull_Llama-3.2-3B,random_T,4,overall,0.7655346401636529,0.003195658357566751,1318
gsm8kfull_Llama-3.2-3B,random_T,4,overall_md_compat,0.7999931020596424,0.003194002786079752,1258
gsm8kfull_Llama-3.2-3B,equal_mix,4,L1,0.9881913614502399,0.0004200631928633544,901
gsm8kfull_Llama-3.2-3B,equal_mix,4,L2,0.8144377240143369,0.004128919082603632,62
gsm8kfull_Llama-3.2-3B,equal_mix,4,L3,0.6634910300925926,0.006590560911172447,48
gsm8kfull_Llama-3.2-3B,equal_mix,4,L4,0.46141559829059825,0.006552756390712288,65
gsm8kfull_Llama-3.2-3B,equal_mix,4,L5,0.11346153846153843,0.0022473360551592803,182
gsm8kfull_Llama-3.2-3B,equal_mix,4,Lr,0.0012384259259259258,0.0006068612749186462,60
gsm8kfull_Llama-3.2-3B,equal_mix,4,overall,0.7764942674085311,0.0023100301897092915,1318
gsm8kfull_Llama-3.2-3B,equal_mix,4,overall_md_compat,0.8134699037272562,0.002360759422616366,1258
gsm8kfull_Llama-3.2-3B,consensus_vote,4,L1,0.9881913614502399,0.0004200631928633544,901
gsm8kfull_Llama-3.2-3B,consensus_vote,4,L2,0.8144377240143369,0.004128919082603632,62
gsm8kfull_Llama-3.2-3B,consensus_vote,4,L3,0.6634910300925926,0.006590560911172447,48
gsm8kfull_Llama-3.2-3B,consensus_vote,4,L4,0.46141559829059825,0.006552756390712288,65
gsm8kfull_Llama-3.2-3B,consensus_vote,4,L5,0.11346153846153843,0.0022473360551592803,182
gsm8kfull_Llama-3.2-3B,consensus_vote,4,Lr,0.0012384259259259258,0.0006068612749186462,60
gsm8kfull_Llama-3.2-3B,consensus_vote,4,overall,0.7764942674085311,0.0023100301897092915,1318
gsm8kfull_Llama-3.2-3B,consensus_vote,4,overall_md_compat,0.8134699037272562,0.002360759422616366,1258
gsm8kfull_Llama-3.2-3B,T0.1,8,L1,0.9995583613029994,6.932108286011753e-05,901
gsm8kfull_Llama-3.2-3B,T0.1,8,L2,0.9408770185965363,0.0037654655702170454,62
gsm8kfull_Llama-3.2-3B,T0.1,8,L3,0.6722842272267573,0.008153554727786063,48
gsm8kfull_Llama-3.2-3B,T0.1,8,L4,0.2797055112747237,0.0038241706021464386,65
gsm8kfull_Llama-3.2-3B,T0.1,8,L5,0.028873681293113063,0.001837889058301185,182
gsm8kfull_Llama-3.2-3B,T0.1,8,Lr,0.0,0.0,60
gsm8kfull_Llama-3.2-3B,T0.1,8,overall,0.7698345749788131,0.0020685918583093006,1318
gsm8kfull_Llama-3.2-3B,T0.1,8,overall_md_compat,0.8065516453275642,0.002117347768794381,1258
gsm8kfull_Llama-3.2-3B,T0.2,8,L1,0.9950938006374425,0.0002550961688372647,901
gsm8kfull_Llama-3.2-3B,T0.2,8,L2,0.8818988436332313,0.0042860883753170695,62
gsm8kfull_Llama-3.2-3B,T0.2,8,L3,0.7469895014849802,0.0065358152003729,48
gsm8kfull_Llama-3.2-3B,T0.2,8,L4,0.4778394409335959,0.009305783705918171,65
gsm8kfull_Llama-3.2-3B,T0.2,8,L5,0.09467392791196493,0.003064723387781884,182
gsm8kfull_Llama-3.2-3B,T0.2,8,Lr,0.0,0.0,60
gsm8kfull_Llama-3.2-3B,T0.2,8,overall,0.785586462284929,0.0028340951102997325,1318
gsm8kfull_Llama-3.2-3B,T0.2,8,overall_md_compat,0.8230548150171196,0.002900893636528543,1258
gsm8kfull_Llama-3.2-3B,T0.3,8,L1,0.9917308318666779,0.0004163748624829764,901
gsm8kfull_Llama-3.2-3B,T0.3,8,L2,0.8509720635590373,0.003873594201796037,62
gsm8kfull_Llama-3.2-3B,T0.3,8,L3,0.7738284387418792,0.0047137511590422485,48
gsm8kfull_Llama-3.2-3B,T0.3,8,L4,0.582163692652606,0.008382833557743673,65
gsm8kfull_Llama-3.2-3B,T0.3,8,L5,0.15878499623267797,0.0019125069620248136,182
gsm8kfull_Llama-3.2-3B,T0.3,8,Lr,0.0003320105917130908,0.00034243636899047234,60
gsm8kfull_Llama-3.2-3B,T0.3,8,overall,0.7968231733569171,0.0023684572079253575,1318
gsm8kfull_Llama-3.2-3B,T0.3,8,overall_md_compat,0.8348116230913466,0.002423127054619875,1258
gsm8kfull_Llama-3.2-3B,T0.4,8,L1,0.9887079562670736,0.0004310602571021396,901
gsm8kfull_Llama-3.2-3B,T0.4,8,L2,0.8457479726483105,0.006657574565698663,62
gsm8kfull_Llama-3.2-3B,T0.4,8,L3,0.773716623480949,0.007019486552771393,48
gsm8kfull_Llama-3.2-3B,T0.4,8,L4,0.6359615417627188,0.005917606114953612,65
gsm8kfull_Llama-3.2-3B,T0.4,8,L5,0.20325571331285083,0.004620538239485967,182
gsm8kfull_Llama-3.2-3B,T0.4,8,Lr,0.002267609177053803,0.0007412023082240078,60
gsm8kfull_Llama-3.2-3B,T0.4,8,overall,0.8033890268710568,0.0029506947418344396,1318
gsm8kfull_Llama-3.2-3B,T0.4,8,overall_md_compat,0.8415983154733147,0.003015900527269554,1258
gsm8kfull_Llama-3.2-3B,T0.5,8,L1,0.986245607344976,0.0004616013268161892,901
gsm8kfull_Llama-3.2-3B,T0.5,8,L2,0.8413126461247923,0.006742214340744262,62
gsm8kfull_Llama-3.2-3B,T0.5,8,L3,0.7823926319057742,0.010187022656784405,48
gsm8kfull_Llama-3.2-3B,T0.5,8,L4,0.6601931498529245,0.006969008106947676,65
gsm8kfull_Llama-3.2-3B,T0.5,8,L5,0.2423287070995528,0.0029875491321830574,182
gsm8kfull_Llama-3.2-3B,T0.5,8,Lr,0.010532655559169749,0.0014766831659615502,60
gsm8kfull_Llama-3.2-3B,T0.5,8,overall,0.808779864472797,0.0031289547212590687,1318
gsm8kfull_Llama-3.2-3B,T0.5,8,overall_md_compat,0.8468520683955456,0.0031864248757984227,1258
gsm8kfull_Llama-3.2-3B,T0.6,8,L1,0.9836471827679717,0.0004990555103725145,901
gsm8kfull_Llama-3.2-3B,T0.6,8,L2,0.8382071672002435,0.0072267638434203255,62
gsm8kfull_Llama-3.2-3B,T0.6,8,L3,0.777167971815086,0.002719607925178009,48
gsm8kfull_Llama-3.2-3B,T0.6,8,L4,0.6754725305888898,0.006886907939945775,65
gsm8kfull_Llama-3.2-3B,T0.6,8,L5,0.27379524474259936,0.0031343316894126083,182
gsm8kfull_Llama-3.2-3B,T0.6,8,Lr,0.022001736369889432,0.0030986969548515452,60
gsm8kfull_Llama-3.2-3B,T0.6,8,overall,0.8122879908202626,0.0026512583471701816,1318
gsm8kfull_Llama-3.2-3B,T0.6,8,overall_md_compat,0.8499804989816476,0.002628015230367529,1258
gsm8kfull_Llama-3.2-3B,T0.7,8,L1,0.9809689143287721,0.00032234075929106644,901
gsm8kfull_Llama-3.2-3B,T0.7,8,L2,0.8319057242654425,0.005946132442585862,62
gsm8kfull_Llama-3.2-3B,T0.7,8,L3,0.7687023625217586,0.005449933737814503,48
gsm8kfull_Llama-3.2-3B,T0.7,8,L4,0.6830012993982586,0.0029340114496337077,65
gsm8kfull_Llama-3.2-3B,T0.7,8,L5,0.2889149191366311,0.005630812951998119,182
gsm8kfull_Llama-3.2-3B,T0.7,8,Lr,0.03506340968629553,0.0023369823229192586,60
gsm8kfull_Llama-3.2-3B,T0.7,8,overall,0.8129061186954908,0.002804876457099846,1318
gsm8kfull_Llama-3.2-3B,T0.7,8,overall_md_compat,0.8500051350234334,0.002825257183127767,1258
gsm8kfull_Llama-3.2-3B,T0.8,8,L1,0.9789790286139187,0.000483999671874546,901
gsm8kfull_Llama-3.2-3B,T0.8,8,L2,0.8296805412999243,0.003812225742046253,62
gsm8kfull_Llama-3.2-3B,T0.8,8,L3,0.7684167323039017,0.011913596110603926,48
gsm8kfull_Llama-3.2-3B,T0.8,8,L4,0.6869341436152657,0.0039776895073283195,65
gsm8kfull_Llama-3.2-3B,T0.8,8,L5,0.3031197422136716,0.0017206428078032452,182
gsm8kfull_Llama-3.2-3B,T0.8,8,Lr,0.05280745758209377,0.002345976285561971,60
gsm8kfull_Llama-3.2-3B,T0.8,8,overall,0.8143939767565475,0.0027299293768532997,1318
gsm8kfull_Llama-3.2-3B,T0.8,8,overall_md_compat,0.8507176581162194,0.0027469013759271153,1258
gsm8kfull_Llama-3.2-3B,T0.9,8,L1,0.976563040523704,0.0004994803031142693,901
gsm8kfull_Llama-3.2-3B,T0.9,8,L2,0.8255957992326829,0.010113345246393068,62
gsm8kfull_Llama-3.2-3B,T0.9,8,L3,0.7601475738144169,0.006576771581140444,48
gsm8kfull_Llama-3.2-3B,T0.9,8,L4,0.680614471137046,0.005672323929656749,65
gsm8kfull_Llama-3.2-3B,T0.9,8,L5,0.3164254673187375,0.0031419263053813675,182
gsm8kfull_Llama-3.2-3B,T0.9,8,Lr,0.07318303667642694,0.004256656840678278,60
gsm8kfull_Llama-3.2-3B,T0.9,8,overall,0.8147023372411832,0.0032143343626049887,1318
gsm8kfull_Llama-3.2-3B,T0.9,8,overall_md_compat,0.8500689175542877,0.0031560319492978397,1258
gsm8kfull_Llama-3.2-3B,T1.0,8,L1,0.9732483705397884,8.12431860541197e-05,901
gsm8kfull_Llama-3.2-3B,T1.0,8,L2,0.803737520450546,0.0035249392904724017,62
gsm8kfull_Llama-3.2-3B,T1.0,8,L3,0.7339715619002365,0.007068315130500829,48
gsm8kfull_Llama-3.2-3B,T1.0,8,L4,0.6577722100111155,0.008438083594081635,65
gsm8kfull_Llama-3.2-3B,T1.0,8,L5,0.3109808354679028,0.004362932272815998,182
gsm8kfull_Llama-3.2-3B,T1.0,8,Lr,0.09077397593452285,0.0062405717715011385,60
gsm8kfull_Llama-3.2-3B,T1.0,8,overall,0.8093773045200658,0.0032126940374463697,1318
gsm8kfull_Llama-3.2-3B,T1.0,8,overall_md_compat,0.8436509131966418,0.002992694465115635,1258
gsm8kfull_Llama-3.2-3B,T1.1,8,L1,0.9628894112229313,0.000571093746644534,901
gsm8kfull_Llama-3.2-3B,T1.1,8,L2,0.7276155300919086,0.006608942011778149,62
gsm8kfull_Llama-3.2-3B,T1.1,8,L3,0.6542023225491802,0.005362253421187273,48
gsm8kfull_Llama-3.2-3B,T1.1,8,L4,0.5708034227423083,0.010184645414772627,65
gsm8kfull_Llama-3.2-3B,T1.1,8,L5,0.2645678270214592,0.0029876625051553866,182
gsm8kfull_Llama-3.2-3B,T1.1,8,Lr,0.09890550683485344,0.0029938317601548208,60
gsm8kfull_Llama-3.2-3B,T1.1,8,overall,0.7854818901867731,0.0031750491485906165,1318
gsm8kfull_Llama-3.2-3B,T1.1,8,overall_md_compat,0.8182279816026039,0.0031834345392698065,1258
gsm8kfull_Llama-3.2-3B,T1.2,8,L1,0.8912490441455617,0.00035992523306161757,901
gsm8kfull_Llama-3.2-3B,T1.2,8,L2,0.5338028080533609,0.007057734392806524,62
gsm8kfull_Llama-3.2-3B,T1.2,8,L3,0.3950667599096454,0.0064992434712965496,48
gsm8kfull_Llama-3.2-3B,T1.2,8,L4,0.33524885616886113,0.0052812214850241936,65
gsm8kfull_Llama-3.2-3B,T1.2,8,L5,0.15199854620519151,0.0021389146325496646,182
gsm8kfull_Llama-3.2-3B,T1.2,8,Lr,0.0650586152720886,0.004496455286731026,60
gsm8kfull_Llama-3.2-3B,T1.2,8,overall,0.6892509827972448,0.002626356468726122,1318
gsm8kfull_Llama-3.2-3B,T1.2,8,overall_md_compat,0.7190216839510678,0.0025024861488280436,1258
gsm8kfull_Llama-3.2-3B,random_T,8,L1,0.9756114144523221,0.0006038438343400047,901
gsm8kfull_Llama-3.2-3B,random_T,8,L2,0.8116856288485309,0.0069451412058341285,62
gsm8kfull_Llama-3.2-3B,random_T,8,L3,0.7164782780326076,0.009189916085392795,48
gsm8kfull_Llama-3.2-3B,random_T,8,L4,0.5783885091925279,0.011644812657216811,65
gsm8kfull_Llama-3.2-3B,random_T,8,L5,0.22039903433428013,0.002304877990834817,182
gsm8kfull_Llama-3.2-3B,random_T,8,Lr,0.03554976878933505,0.0017960976856496115,60
gsm8kfull_Llama-3.2-3B,random_T,8,overall,0.7917922717977465,0.003627940323417086,1318
gsm8kfull_Llama-3.2-3B,random_T,8,overall_md_compat,0.8278610716232667,0.0036926745460681095,1258
gsm8kfull_Llama-3.2-3B,equal_mix,8,L1,0.9917830496978662,0.00019336605023194707,901
gsm8kfull_Llama-3.2-3B,equal_mix,8,L2,0.8738083237327189,0.004423246141634572,62
gsm8kfull_Llama-3.2-3B,equal_mix,8,L3,0.7840857514880953,0.008223479413576486,48
gsm8kfull_Llama-3.2-3B,equal_mix,8,L4,0.6194290293040294,0.007718026824761053,65
gsm8kfull_Llama-3.2-3B,equal_mix,8,L5,0.18088819662480374,0.0025364642498640643,182
gsm8kfull_Llama-3.2-3B,equal_mix,8,Lr,0.0039058366402116404,0.0005429341906151992,60
gsm8kfull_Llama-3.2-3B,equal_mix,8,overall,0.8033593693547219,0.00269226987625162,1318
gsm8kfull_Llama-3.2-3B,equal_mix,8,overall_md_compat,0.8414891085938878,0.002753173521948196,1258
gsm8kfull_Llama-3.2-3B,consensus_vote,8,L1,0.9917830496978662,0.00019336605023194707,901
gsm8kfull_Llama-3.2-3B,consensus_vote,8,L2,0.8738083237327189,0.004423246141634572,62
gsm8kfull_Llama-3.2-3B,consensus_vote,8,L3,0.7840857514880953,0.008223479413576486,48
gsm8kfull_Llama-3.2-3B,consensus_vote,8,L4,0.6194290293040294,0.007718026824761053,65
gsm8kfull_Llama-3.2-3B,consensus_vote,8,L5,0.18088819662480374,0.0025364642498640643,182
gsm8kfull_Llama-3.2-3B,consensus_vote,8,Lr,0.0039058366402116404,0.0005429341906151992,60
gsm8kfull_Llama-3.2-3B,consensus_vote,8,overall,0.8033593693547219,0.00269226987625162,1318
gsm8kfull_Llama-3.2-3B,consensus_vote,8,overall_md_compat,0.8414891085938878,0.002753173521948196,1258
gsm8kfull_Llama-3.2-3B,T0.1,16,L1,0.9999653163482822,1.9123245847135574e-05,901
gsm8kfull_Llama-3.2-3B,T0.1,16,L2,0.9815860232037883,0.0026584361584436776,62
gsm8kfull_Llama-3.2-3B,T0.1,16,L3,0.7435691564654311,0.0064009571209614,48
gsm8kfull_Llama-3.2-3B,T0.1,16,L4,0.25591025782558013,0.008241556121481405,65
gsm8kfull_Llama-3.2-3B,T0.1,16,L5,0.023249390022488034,0.0016191091978211255,182
gsm8kfull_Llama-3.2-3B,T0.1,16,Lr,0.0,0.0,60
gsm8kfull_Llama-3.2-3B,T0.1,16,overall,0.772673716784168,0.002353007286802144,1318
gsm8kfull_Llama-3.2-3B,T0.1,16,overall_md_compat,0.8095261993016959,0.002408466758995867,1258
gsm8kfull_Llama-3.2-3B,T0.2,16,L1,0.9967166113009441,0.0001261392711765254,901
gsm8kfull_Llama-3.2-3B,T0.2,16,L2,0.9288530470703238,0.0046179991239729545,62
gsm8kfull_Llama-3.2-3B,T0.2,16,L3,0.8158564833510252,0.005835675290514761,48
gsm8kfull_Llama-3.2-3B,T0.2,16,L4,0.5137570225179959,0.00690178869092591,65
gsm8kfull_Llama-3.2-3B,T0.2,16,L5,0.0895577129543735,0.0024801427075864216,182
gsm8kfull_Llama-3.2-3B,T0.2,16,Lr,0.0,0.0,60
gsm8kfull_Llama-3.2-3B,T0.2,16,overall,0.792477524372326,0.002335148090802436,1318
gsm8kfull_Llama-3.2-3B,T0.2,16,overall_md_compat,0.8302745446126595,0.0023901866286499276,1258
gsm8kfull_Llama-3.2-3B,T0.3,16,L1,0.9944529229298902,0.00015058386588277873,901
gsm8kfull_Llama-3.2-3B,T0.3,16,L2,0.8942204311850571,0.003830469014425899,62
gsm8kfull_Llama-3.2-3B,T0.3,16,L3,0.8262514491669005,0.008691112434001504,48
gsm8kfull_Llama-3.2-3B,T0.3,16,L4,0.6280898762413133,0.00648153638333321,65
gsm8kfull_Llama-3.2-3B,T0.3,16,L5,0.15936643736276626,0.002602947595120235,182
gsm8kfull_Llama-3.2-3B,T0.3,16,Lr,2.3384891230509512e-05,2.7373161855324882e-05,60
gsm8kfull_Llama-3.2-3B,T0.3,16,overall,0.8049588440838379,0.0025424547876779506,1318
gsm8kfull_Llama-3.2-3B,T0.3,16,overall_md_compat,0.8433500424555045,0.0026023725979723404,1258
gsm8kfull_Llama-3.2-3B,T0.4,16,L1,0.9928667224739317,0.00028076036355039445,901
gsm8kfull_Llama-3.2-3B,T0.4,16,L2,0.8836525552305243,0.0049536800676840045,62
gsm8kfull_Llama-3.2-3B,T0.4,16,L3,0.8176605928327061,0.007328772630333702,48
gsm8kfull_Llama-3.2-3B,T0.4,16,L4,0.6915087539272813,0.004761588950512587,65
gsm8kfull_Llama-3.2-3B,T0.4,16,L5,0.20954226429067593,0.002617419772877923,182
gsm8kfull_Llama-3.2-3B,T0.4,16,Lr,0.0017346781238706576,0.0005077148451513237,60
gsm8kfull_Llama-3.2-3B,T0.4,16,overall,0.8131987296076506,0.0022891536828256592,1318
gsm8kfull_Llama-3.2-3B,T0.4,16,overall_md_compat,0.8519013075798499,0.002340483137950079,1258
gsm8kfull_Llama-3.2-3B,T0.5,16,L1,0.9914687387721045,0.00021204282134982378,901
gsm8kfull_Llama-3.2-3B,T0.5,16,L2,0.8826097691962395,0.006327637827165464,62
gsm8kfull_Llama-3.2-3B,T0.5,16,L3,0.82927406193792,0.005919865617199144,48
gsm8kfull_Llama-3.2-3B,T0.5,16,L4,0.7143378688523976,0.006795784923136637,65
gsm8kfull_Llama-3.2-3B,T0.5,16,L5,0.2524786897047573,0.0026236738357473506,182
gsm8kfull_Llama-3.2-3B,T0.5,16,Lr,0.006505592363990016,0.0013861157446111109,60
gsm8kfull_Llama-3.2-3B,T0.5,16,overall,0.8198890082248591,0.002550708896168977,1318
gsm8kfull_Llama-3.2-3B,T0.5,16,overall_md_compat,0.8586831298080484,0.0025932193760347675,1258
gsm8kfull_Llama-3.2-3B,T0.6,16,L1,0.989851939469015,0.0003159492556535935,901
gsm8kfull_Llama-3.2-3B,T0.6,16,L2,0.8850100826351873,0.004479191607036427,62
gsm8kfull_Llama-3.2-3B,T0.6,16,L3,0.8279456035622087,0.005906146373035329,48
gsm8kfull_Llama-3.2-3B,T0.6,16,L4,0.7346713577301647,0.0059446507977856874,65
gsm8kfull_Llama-3.2-3B,T0.6,16,L5,0.2859675756784842,0.003978501860036094,182
gsm8kfull_Llama-3.2-3B,T0.6,16,Lr,0.017623425328767754,0.0027352309063293397,60
gsm8kfull_Llama-3.2-3B,T0.6,16,overall,0.8249816040224742,0.0025595960514708653,1318
gsm8kfull_Llama-3.2-3B,T0.6,16,overall_md_compat,0.8634883534037321,0.002550917073645201,1258
gsm8kfull_Llama-3.2-3B,T0.7,16,L1,0.9879546649009816,0.00024616036099169746,901
gsm8kfull_Llama-3.2-3B,T0.7,16,L2,0.879215951983927,0.004757289600465848,62
gsm8kfull_Llama-3.2-3B,T0.7,16,L3,0.8240195143832049,0.0031142841533523292,48
gsm8kfull_Llama-3.2-3B,T0.7,16,L4,0.7440084727958608,0.006271366442785874,65
gsm8kfull_Llama-3.2-3B,T0.7,16,L5,0.30522926648308596,0.0022673054413818645,182
gsm8kfull_Llama-3.2-3B,T0.7,16,Lr,0.02819223968674325,0.00216895317977578,60
gsm8kfull_Llama-3.2-3B,T0.7,16,overall,0.8268704783020022,0.0020791663288534713,1318
gsm8kfull_Llama-3.2-3B,T0.7,16,overall_md_compat,0.8649632400801546,0.002074786889931875,1258
gsm8kfull_Llama-3.2-3B,T0.8,16,L1,0.9865478176042668,0.00030458608393044465,901
gsm8kfull_Llama-3.2-3B,T0.8,16,L2,0.8827133931104414,0.00469221265625511,62
gsm8kfull_Llama-3.2-3B,T0.8,16,L3,0.8195032082084152,0.006535154124917601,48
gsm8kfull_Llama-3.2-3B,T0.8,16,L4,0.7544134415614491,0.0055253796098858905,65
gsm8kfull_Llama-3.2-3B,T0.8,16,L5,0.32210249914327166,0.0026455588140952002,182
gsm8kfull_Llama-3.2-3B,T0.8,16,Lr,0.04537086896210288,0.002168636708749272,60
gsm8kfull_Llama-3.2-3B,T0.8,16,overall,0.8295339519814805,0.002310998476528369,1318
gsm8kfull_Llama-3.2-3B,T0.8,16,overall_md_compat,0.8669344169903539,0.00231756990740678,1258
gsm8kfull_Llama-3.2-3B,T0.9,16,L1,0.9852817860289669,0.0003253299222678531,901
gsm8kfull_Llama-3.2-3B,T0.9,16,L2,0.8769382359359855,0.004497535767118481,62
gsm8kfull_Llama-3.2-3B,T0.9,16,L3,0.8129152066539973,0.003881614932083731,48
gsm8kfull_Llama-3.2-3B,T0.9,16,L4,0.7493915165702885,0.008352571373355155,65
gsm8kfull_Llama-3.2-3B,T0.9,16,L5,0.3439484212964163,0.004176799555941703,182
gsm8kfull_Llama-3.2-3B,T0.9,16,Lr,0.06281991398233609,0.002035569540775425,60
gsm8kfull_Llama-3.2-3B,T0.9,16,overall,0.8317202168827609,0.002758787245528479,1318
gsm8kfull_Llama-3.2-3B,T0.9,16,overall_md_compat,0.8683927273549591,0.002788598594964398,1258
gsm8kfull_Llama-3.2-3B,T1.0,16,L1,0.9837169352887165,0.0006076247000026903,901
gsm8kfull_Llama-3.2-3B,T1.0,16,L2,0.8596024108820305,0.00638303703060657,62
