combo,baseline,N,stratum,mean,std6,n_pids
aime2024_Qwen2.5-3B,T1.2,8,overall,0.03937813285493145,0.014036556983081401,19
aime2024_Qwen2.5-3B,random_T,8,L1,0.8259474237759908,0.0419990668079514,1
aime2024_Qwen2.5-3B,random_T,8,L2,,,0
aime2024_Qwen2.5-3B,random_T,8,L3,0.8656646807988485,0.04394341823432584,1
aime2024_Qwen2.5-3B,random_T,8,L4,0.36570435762405396,0.07926184805759998,1
aime2024_Qwen2.5-3B,random_T,8,L5,0.035784660782762025,0.0026275608165099965,16
aime2024_Qwen2.5-3B,random_T,8,overall,0.13841426498542556,0.023042125484325958,19
aime2024_Qwen2.5-3B,equal_mix,8,L1,0.9638888888888889,0.016804981624726864,1
aime2024_Qwen2.5-3B,equal_mix,8,L2,,,0
aime2024_Qwen2.5-3B,equal_mix,8,L3,0.9916666666666667,0.010206207261596576,1
aime2024_Qwen2.5-3B,equal_mix,8,L4,0.4424702380952381,0.10209907729488604,1
aime2024_Qwen2.5-3B,equal_mix,8,L5,0.03999937996031746,0.004225777114380403,16
aime2024_Qwen2.5-3B,equal_mix,8,overall,0.1598955722639933,0.024166648107265872,19
aime2024_Qwen2.5-3B,T0.1,16,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,16,L2,,,0
aime2024_Qwen2.5-3B,T0.1,16,L3,0.950000007947286,0.03061862178479127,1
aime2024_Qwen2.5-3B,T0.1,16,L4,0.6019444366296133,0.04407591460400978,1
aime2024_Qwen2.5-3B,T0.1,16,L5,0.02687781232331569,0.0035498838470023435,16
aime2024_Qwen2.5-3B,T0.1,16,overall,0.1569468127236816,0.012735803352041147,19
aime2024_Qwen2.5-3B,T0.2,16,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,16,L2,,,0
aime2024_Qwen2.5-3B,T0.2,16,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,16,L4,0.7493634223937988,0.07248827918834774,1
aime2024_Qwen2.5-3B,T0.2,16,L5,0.044984048404633846,0.005845047436050118,16
aime2024_Qwen2.5-3B,T0.2,16,overall,0.18258464194041793,0.01747356483401602,19
aime2024_Qwen2.5-3B,T0.3,16,L1,0.9854166805744171,0.01228988928256425,1
aime2024_Qwen2.5-3B,T0.3,16,L2,,,0
aime2024_Qwen2.5-3B,T0.3,16,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,16,L4,0.7292824387550354,0.061642941007800545,1
aime2024_Qwen2.5-3B,T0.3,16,L5,0.05124642740459725,0.005626344363441625,16
aime2024_Qwen2.5-3B,T0.3,16,overall,0.18603378725278993,0.015316632804698515,19
aime2024_Qwen2.5-3B,T0.4,16,L1,0.9895833333333334,0.016614505285327746,1
aime2024_Qwen2.5-3B,T0.4,16,L2,,,0
aime2024_Qwen2.5-3B,T0.4,16,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,16,L4,0.6293518543243408,0.0719364842987271,1
aime2024_Qwen2.5-3B,T0.4,16,L5,0.05003420241943483,0.00789265099187979,16
aime2024_Qwen2.5-3B,T0.4,16,overall,0.17997275928255954,0.01842138716133924,19
aime2024_Qwen2.5-3B,T0.5,16,L1,0.987500011920929,0.013693050878905762,1
aime2024_Qwen2.5-3B,T0.5,16,L2,,,0
aime2024_Qwen2.5-3B,T0.5,16,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,16,L4,0.6498363316059113,0.06103495807997085,1
aime2024_Qwen2.5-3B,T0.5,16,L5,0.056069483308723043,0.006669007683992245,16
aime2024_Qwen2.5-3B,T0.5,16,overall,0.18602358297191626,0.015600904774744826,19
aime2024_Qwen2.5-3B,T0.6,16,L1,0.9854166706403097,0.016614502295741625,1
aime2024_Qwen2.5-3B,T0.6,16,L2,,,0
aime2024_Qwen2.5-3B,T0.6,16,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,16,L4,0.5946924686431885,0.08465397059348785,1
aime2024_Qwen2.5-3B,T0.6,16,L5,0.05422736795784052,0.005185064997878031,16
aime2024_Qwen2.5-3B,T0.6,16,overall,0.1814603698215235,0.020355388279653736,19
aime2024_Qwen2.5-3B,T0.7,16,L1,0.9895833333333334,0.014613073088348538,1
aime2024_Qwen2.5-3B,T0.7,16,L2,,,0
aime2024_Qwen2.5-3B,T0.7,16,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,16,L4,0.5936854978402456,0.08249031815843579,1
aime2024_Qwen2.5-3B,T0.7,16,L5,0.050921006717544515,0.008224331014134167,16
aime2024_Qwen2.5-3B,T0.7,16,overall,0.17884236519233113,0.02064796208249919,19
aime2024_Qwen2.5-3B,T0.8,16,L1,0.9958333373069763,0.006454966087737786,1
aime2024_Qwen2.5-3B,T0.8,16,L2,,,0
aime2024_Qwen2.5-3B,T0.8,16,L3,0.9916666746139526,0.012909932175475572,1
aime2024_Qwen2.5-3B,T0.8,16,L4,0.3890492618083954,0.07422407713432848,1
aime2024_Qwen2.5-3B,T0.8,16,L5,0.05271856148950368,0.007348188291639483,16
aime2024_Qwen2.5-3B,T0.8,16,overall,0.16947611881902017,0.01861165523496976,19
aime2024_Qwen2.5-3B,T0.9,16,L1,0.9593749940395355,0.017566833684312954,1
aime2024_Qwen2.5-3B,T0.9,16,L2,,,0
aime2024_Qwen2.5-3B,T0.9,16,L3,0.9729166626930237,0.024259882217713937,1
aime2024_Qwen2.5-3B,T0.9,16,L4,0.4615773856639862,0.05845336424638463,1
aime2024_Qwen2.5-3B,T0.9,16,L5,0.03988623912300682,0.004005740007693069,16
aime2024_Qwen2.5-3B,T0.9,16,overall,0.1595815193876134,0.015510041858808606,19
aime2024_Qwen2.5-3B,T1.0,16,L1,0.9319444298744202,0.049277183476568294,1
aime2024_Qwen2.5-3B,T1.0,16,L2,,,0
aime2024_Qwen2.5-3B,T1.0,16,L3,0.9430555601914724,0.011076313438452747,1
aime2024_Qwen2.5-3B,T1.0,16,L4,0.3164980113506317,0.021796828893103116,1
aime2024_Qwen2.5-3B,T1.0,16,L5,0.024851181612272438,0.004986687464669756,16
aime2024_Qwen2.5-3B,T1.0,16,overall,0.13626931090594122,0.013424055608241715,19
aime2024_Qwen2.5-3B,T1.1,16,L1,0.7527529795964559,0.053146893375211224,1
aime2024_Qwen2.5-3B,T1.1,16,L2,,,0
aime2024_Qwen2.5-3B,T1.1,16,L3,0.9104166726271311,0.05778011815579163,1
aime2024_Qwen2.5-3B,T1.1,16,L4,0.1637913386027018,0.03516698673611545,1
aime2024_Qwen2.5-3B,T1.1,16,L5,0.02067937602987513,0.00260553530460508,16
aime2024_Qwen2.5-3B,T1.1,16,overall,0.1135700530160153,0.01987920404157932,19
aime2024_Qwen2.5-3B,T1.2,16,L1,0.024305557056019705,0.02705661327093501,1
aime2024_Qwen2.5-3B,T1.2,16,L2,,,0
aime2024_Qwen2.5-3B,T1.2,16,L3,0.7559027969837189,0.05922557684564935,1
aime2024_Qwen2.5-3B,T1.2,16,L4,0.059107144052783646,0.013663175669592156,1
aime2024_Qwen2.5-3B,T1.2,16,L5,0.0033682557671757727,0.0017404725686049856,16
aime2024_Qwen2.5-3B,T1.2,16,overall,0.04701092580880708,0.015346660120046094,19
aime2024_Qwen2.5-3B,random_T,16,L1,0.9062499900658926,0.022008527170648027,1
aime2024_Qwen2.5-3B,random_T,16,L2,,,0
aime2024_Qwen2.5-3B,random_T,16,L3,0.9715278049310049,0.030324244789265552,1
aime2024_Qwen2.5-3B,random_T,16,L4,0.48826553920904797,0.02741227795788733,1
aime2024_Qwen2.5-3B,random_T,16,L5,0.0407330811964736,0.007373066333213671,16
aime2024_Qwen2.5-3B,random_T,16,overall,0.15883013859734332,0.012618202782122319,19
aime2024_Qwen2.5-3B,equal_mix,16,L1,0.9916666666666667,0.010206207261596576,1
aime2024_Qwen2.5-3B,equal_mix,16,L2,,,0
aime2024_Qwen2.5-3B,equal_mix,16,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,16,L4,0.5927529761904763,0.09992380958172405,1
aime2024_Qwen2.5-3B,equal_mix,16,L5,0.04233796874421875,0.004045908048916103,16
aime2024_Qwen2.5-3B,equal_mix,16,overall,0.17167511277708647,0.02334055014351391,19
aime2024_Qwen2.5-3B,T0.1,32,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,32,L2,,,0
aime2024_Qwen2.5-3B,T0.1,32,L3,0.9958333373069763,0.010206197528198842,1
aime2024_Qwen2.5-3B,T0.1,32,L4,0.6979166666666666,0.04704828762711483,1
aime2024_Qwen2.5-3B,T0.1,32,L5,0.02315352236231168,0.002137818778809319,16
aime2024_Qwen2.5-3B,T0.1,32,overall,0.16127401904055946,0.011217542987202104,19
aime2024_Qwen2.5-3B,T0.2,32,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,32,L2,,,0
aime2024_Qwen2.5-3B,T0.2,32,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,32,L4,0.9055555661519369,0.045389257534340297,1
aime2024_Qwen2.5-3B,T0.2,32,L5,0.04095186535414541,0.007323876393823234,16
aime2024_Qwen2.5-3B,T0.2,32,overall,0.1874097585167507,0.012393570800240037,19
aime2024_Qwen2.5-3B,T0.3,32,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,32,L2,,,0
aime2024_Qwen2.5-3B,T0.3,32,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,32,L4,0.8718749980131785,0.08059834008090448,1
aime2024_Qwen2.5-3B,T0.3,32,L5,0.05053013351668293,0.00616665944098573,16
aime2024_Qwen2.5-3B,T0.3,32,overall,0.19370300706737395,0.019337086595961697,19
aime2024_Qwen2.5-3B,T0.4,32,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,32,L2,,,0
aime2024_Qwen2.5-3B,T0.4,32,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,32,L4,0.8145833313465118,0.04900043013523582,1
aime2024_Qwen2.5-3B,T0.4,32,L5,0.05511377826527072,0.005358707516351265,16
aime2024_Qwen2.5-3B,T0.4,32,overall,0.19454756755741281,0.012269976393772426,19
aime2024_Qwen2.5-3B,T0.5,32,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,32,L2,,,0
aime2024_Qwen2.5-3B,T0.5,32,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,32,L4,0.8411111136277517,0.07839832186719374,1
aime2024_Qwen2.5-3B,T0.5,32,L5,0.05513454936347747,0.0034515332941474535,16
aime2024_Qwen2.5-3B,T0.5,32,overall,0.19596125807596798,0.018262567676854094,19
aime2024_Qwen2.5-3B,T0.6,32,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,32,L2,,,0
aime2024_Qwen2.5-3B,T0.6,32,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,32,L4,0.7904166678587595,0.04967252962980312,1
aime2024_Qwen2.5-3B,T0.6,32,L5,0.06175192278169561,0.009068561508866159,16
aime2024_Qwen2.5-3B,T0.6,32,overall,0.1988656543350468,0.014110804231743268,19
aime2024_Qwen2.5-3B,T0.7,32,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,32,L2,,,0
aime2024_Qwen2.5-3B,T0.7,32,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,32,L4,0.7413194378217062,0.10694962802038713,1
aime2024_Qwen2.5-3B,T0.7,32,L5,0.06266338021184008,0.008266616638207724,16
aime2024_Qwen2.5-3B,T0.7,32,overall,0.19704913269532354,0.02568187374700876,19
aime2024_Qwen2.5-3B,T0.8,32,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.8,32,L2,,,0
aime2024_Qwen2.5-3B,T0.8,32,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.8,32,L4,0.5436458438634872,0.05815056722706702,1
aime2024_Qwen2.5-3B,T0.8,32,L5,0.06480716894535969,0.012198069551168611,16
aime2024_Qwen2.5-3B,T0.8,32,overall,0.18845055510469697,0.017414716827158134,19
aime2024_Qwen2.5-3B,T0.9,32,L1,0.9875000019868215,0.01581139207057812,1
aime2024_Qwen2.5-3B,T0.9,32,L2,,,0
aime2024_Qwen2.5-3B,T0.9,32,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.9,32,L4,0.45885100464026135,0.07591401466787374,1
aime2024_Qwen2.5-3B,T0.9,32,L5,0.03760303012434937,0.010274850425102166,16
aime2024_Qwen2.5-3B,T0.9,32,overall,0.160421025716667,0.02013389203666197,19
aime2024_Qwen2.5-3B,T1.0,32,L1,0.9791666567325592,0.023273743223550167,1
aime2024_Qwen2.5-3B,T1.0,32,L2,,,0
aime2024_Qwen2.5-3B,T1.0,32,L3,0.9979166686534882,0.005103098764099421,1
aime2024_Qwen2.5-3B,T1.0,32,L4,0.42241238057613373,0.07430367869848392,1
aime2024_Qwen2.5-3B,T1.0,32,L5,0.034441761437240835,0.0037121324779039386,16
aime2024_Qwen2.5-3B,T1.0,32,overall,0.1552928362609492,0.018222635214848914,19
aime2024_Qwen2.5-3B,T1.1,32,L1,0.8854166766007742,0.04122684459017748,1
aime2024_Qwen2.5-3B,T1.1,32,L2,,,0
aime2024_Qwen2.5-3B,T1.1,32,L3,0.9958333373069763,0.006454966087737786,1
aime2024_Qwen2.5-3B,T1.1,32,L4,0.17308561876416206,0.06119680320118956,1
aime2024_Qwen2.5-3B,T1.1,32,L5,0.02331370894050148,0.006900171230541989,16
aime2024_Qwen2.5-3B,T1.1,32,overall,0.12775552503789137,0.018134244767224257,19
aime2024_Qwen2.5-3B,T1.2,32,L1,0.010416666821887096,0.012289901186260985,1
aime2024_Qwen2.5-3B,T1.2,32,L2,,,0
aime2024_Qwen2.5-3B,T1.2,32,L3,0.8041666646798452,0.06785401185599775,1
aime2024_Qwen2.5-3B,T1.2,32,L4,0.06889730878174305,0.026138195962654116,1
aime2024_Qwen2.5-3B,T1.2,32,L5,0.00040922620974015445,0.0003497498905918376,16
aime2024_Qwen2.5-3B,T1.2,32,overall,0.04684359261259568,0.016921445571070854,19
aime2024_Qwen2.5-3B,random_T,32,L1,0.8979166646798452,0.046379325518454285,1
aime2024_Qwen2.5-3B,random_T,32,L2,,,0
aime2024_Qwen2.5-3B,random_T,32,L3,0.981250007947286,0.018957190182219863,1
aime2024_Qwen2.5-3B,random_T,32,L4,0.6200810174147288,0.03022264396736605,1
aime2024_Qwen2.5-3B,random_T,32,L5,0.04499814102988845,0.010100669115005083,16
aime2024_Qwen2.5-3B,random_T,32,overall,0.1694325235010566,0.016313058006044448,19
aime2024_Qwen2.5-3B,equal_mix,32,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,32,L2,,,0
aime2024_Qwen2.5-3B,equal_mix,32,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,32,L4,0.7584722222222222,0.06937301882389678,1
aime2024_Qwen2.5-3B,equal_mix,32,L5,0.04415033895502646,0.006632726910470043,16
aime2024_Qwen2.5-3B,equal_mix,32,overall,0.1823619813422445,0.0170394353764911,19
aime2024_Qwen2.5-3B,T0.1,64,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,64,L2,,,0
aime2024_Qwen2.5-3B,T0.1,64,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,64,L4,0.7958333293596903,0.03593977713627167,1
aime2024_Qwen2.5-3B,T0.1,64,L5,0.018211806202695396,0.00808592204436253,16
aime2024_Qwen2.5-3B,T0.1,64,overall,0.16248538045277983,0.011092391288685948,19
aime2024_Qwen2.5-3B,T0.2,64,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,64,L2,,,0
aime2024_Qwen2.5-3B,T0.2,64,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,64,L4,0.962499996026357,0.0285043793542796,1
aime2024_Qwen2.5-3B,T0.2,64,L5,0.03763889021744641,0.004217035359114799,16
aime2024_Qwen2.5-3B,T0.2,64,overall,0.18761695997397365,0.0075985934913642954,19
aime2024_Qwen2.5-3B,T0.3,64,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,64,L2,,,0
aime2024_Qwen2.5-3B,T0.3,64,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,64,L4,0.918750007947286,0.03601215983041424,1
aime2024_Qwen2.5-3B,T0.3,64,L5,0.046875000232830644,0.008799231929080288,16
aime2024_Qwen2.5-3B,T0.3,64,overall,0.19309210587750403,0.011552396370950001,19
aime2024_Qwen2.5-3B,T0.4,64,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,64,L2,,,0
aime2024_Qwen2.5-3B,T0.4,64,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,64,L4,0.899999996026357,0.043301273630501944,1
aime2024_Qwen2.5-3B,T0.4,64,L5,0.04741133465722669,0.0067512374476499555,16
aime2024_Qwen2.5-3B,T0.4,64,overall,0.1925569131864202,0.0117075495463317,19
aime2024_Qwen2.5-3B,T0.5,64,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,64,L2,,,0
aime2024_Qwen2.5-3B,T0.5,64,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,64,L4,0.9555555582046509,0.02086110208838639,1
aime2024_Qwen2.5-3B,T0.5,64,L5,0.05857452886508933,0.0031492872090397857,16
aime2024_Qwen2.5-3B,T0.5,64,overall,0.20488147473926738,0.005590752416843677,19
aime2024_Qwen2.5-3B,T0.6,64,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,64,L2,,,0
aime2024_Qwen2.5-3B,T0.6,64,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,64,L4,0.8999999860922495,0.014433753288481692,1
aime2024_Qwen2.5-3B,T0.6,64,L5,0.06276909776109581,0.009465442894491463,16
aime2024_Qwen2.5-3B,T0.6,64,overall,0.20548976580367276,0.009295859239509811,19
aime2024_Qwen2.5-3B,T0.7,64,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,64,L2,,,0
aime2024_Qwen2.5-3B,T0.7,64,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,64,L4,0.8874999980131785,0.05184111143161595,1
aime2024_Qwen2.5-3B,T0.7,64,L5,0.07083333364668458,0.006614789312674303,16
aime2024_Qwen2.5-3B,T0.7,64,overall,0.21162280717684903,0.013352681254265681,19
aime2024_Qwen2.5-3B,T0.8,64,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.8,64,L2,,,0
aime2024_Qwen2.5-3B,T0.8,64,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.8,64,L4,0.6965277791023254,0.08625771050892571,1
aime2024_Qwen2.5-3B,T0.8,64,L5,0.06634114638048534,0.0038868872686783065,16
aime2024_Qwen2.5-3B,T0.8,64,overall,0.19778874322053108,0.020107760879914068,19
aime2024_Qwen2.5-3B,T0.9,64,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.9,64,L2,,,0
aime2024_Qwen2.5-3B,T0.9,64,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.9,64,L4,0.5625,0.0778620655499065,1
aime2024_Qwen2.5-3B,T0.9,64,L5,0.04934895895227479,0.008272892928454555,16
aime2024_Qwen2.5-3B,T0.9,64,overall,0.17642543911770509,0.01940910444284048,19
aime2024_Qwen2.5-3B,T1.0,64,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.0,64,L2,,,0
aime2024_Qwen2.5-3B,T1.0,64,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.0,64,L4,0.3791666676600774,0.08118052766821549,1
aime2024_Qwen2.5-3B,T1.0,64,L5,0.03306558029483616,0.004776548484421434,16
aime2024_Qwen2.5-3B,T1.0,64,overall,0.1530639974935503,0.019132948598349173,19
aime2024_Qwen2.5-3B,T1.1,64,L1,0.975000003973643,0.013693072643462043,1
aime2024_Qwen2.5-3B,T1.1,64,L2,,,0
aime2024_Qwen2.5-3B,T1.1,64,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.1,64,L4,0.18645833432674408,0.04855106157960051,1
aime2024_Qwen2.5-3B,T1.1,64,L5,0.020369543858881418,0.0031077684075184525,16
aime2024_Qwen2.5-3B,T1.1,64,overall,0.1309142652653942,0.01191910763730063,19
aime2024_Qwen2.5-3B,T1.2,64,L1,0.0,0.0,1
aime2024_Qwen2.5-3B,T1.2,64,L2,,,0
aime2024_Qwen2.5-3B,T1.2,64,L3,0.9541666706403097,0.02041241938990072,1
aime2024_Qwen2.5-3B,T1.2,64,L4,0.043402778916060925,0.01561342164986126,1
aime2024_Qwen2.5-3B,T1.2,64,L5,0.0003580729220023689,0.0006103841228107561,16
aime2024_Qwen2.5-3B,T1.2,64,overall,0.0528051903320215,0.0059223346276866115,19
aime2024_Qwen2.5-3B,random_T,64,L1,0.90625,0.04857338395760993,1
aime2024_Qwen2.5-3B,random_T,64,L2,,,0
aime2024_Qwen2.5-3B,random_T,64,L3,0.9979166686534882,0.005103098764099421,1
aime2024_Qwen2.5-3B,random_T,64,L4,0.6885416607062022,0.08947910001121097,1
aime2024_Qwen2.5-3B,random_T,64,L5,0.04461619561576905,0.005215204183743244,16
aime2024_Qwen2.5-3B,random_T,64,overall,0.17402986627431552,0.023871474123506948,19
aime2024_Qwen2.5-3B,equal_mix,64,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,64,L2,,,0
aime2024_Qwen2.5-3B,equal_mix,64,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,64,L4,0.8798611111111111,0.05213608439743334,1
aime2024_Qwen2.5-3B,equal_mix,64,L5,0.04512834821428571,0.0046005600559833595,16
aime2024_Qwen2.5-3B,equal_mix,64,overall,0.18957445697577277,0.01268404248518928,19
aime2024_Qwen2.5-3B,T0.1,128,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,128,L2,,,0
aime2024_Qwen2.5-3B,T0.1,128,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,128,L4,0.8895833392937978,0.051488266403713207,1
aime2024_Qwen2.5-3B,T0.1,128,L5,0.021527778163241845,0.006095456666063041,16
aime2024_Qwen2.5-3B,T0.1,128,overall,0.17021198894240355,0.013069681767851683,19
aime2024_Qwen2.5-3B,T0.2,128,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,128,L2,,,0
aime2024_Qwen2.5-3B,T0.2,128,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,128,L4,0.9979166686534882,0.005103098764099421,1
aime2024_Qwen2.5-3B,T0.2,128,L5,0.03728298614926947,0.006398870784782576,16
aime2024_Qwen2.5-3B,T0.2,128,overall,0.18918128668641052,0.005987576498233026,19
aime2024_Qwen2.5-3B,T0.3,128,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,128,L2,,,0
aime2024_Qwen2.5-3B,T0.3,128,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,128,L4,0.9979166686534882,0.005103098764099421,1
aime2024_Qwen2.5-3B,T0.3,128,L5,0.03578559084174534,0.007864159750378501,16
aime2024_Qwen2.5-3B,T0.3,128,overall,0.1879203222169165,0.007310992999974062,19
aime2024_Qwen2.5-3B,T0.4,128,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,128,L2,,,0
aime2024_Qwen2.5-3B,T0.4,128,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,128,L4,0.9729166726271311,0.016614509769716613,1
aime2024_Qwen2.5-3B,T0.4,128,L5,0.03566406251047738,0.008907829797644828,16
aime2024_Qwen2.5-3B,T0.4,128,overall,0.18650219330498785,0.009019373423648015,19
aime2024_Qwen2.5-3B,T0.5,128,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,128,L2,,,0
aime2024_Qwen2.5-3B,T0.5,128,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,128,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,128,L5,0.06449652800802141,0.007414637864784536,16
aime2024_Qwen2.5-3B,T0.5,128,overall,0.21220760253307067,0.006804138348535997,19
aime2024_Qwen2.5-3B,T0.6,128,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,128,L2,,,0
aime2024_Qwen2.5-3B,T0.6,128,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,128,L4,0.9645833373069763,0.025515520100678337,1
aime2024_Qwen2.5-3B,T0.6,128,L5,0.06328125047730282,0.00751156516717211,16
aime2024_Qwen2.5-3B,T0.6,128,overall,0.20932017604967482,0.009043228191010035,19
aime2024_Qwen2.5-3B,T0.7,128,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,128,L2,,,0
aime2024_Qwen2.5-3B,T0.7,128,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,128,L4,0.9645833373069763,0.03203188484617481,1
aime2024_Qwen2.5-3B,T0.7,128,L5,0.07413194476005931,0.005035994839232185,16
aime2024_Qwen2.5-3B,T0.7,128,overall,0.21845760281410131,0.008680957839253304,19
aime2024_Qwen2.5-3B,T0.8,128,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.8,128,L2,,,0
aime2024_Qwen2.5-3B,T0.8,128,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.8,128,L4,0.6750000019868215,0.06846530880587974,1
aime2024_Qwen2.5-3B,T0.8,128,L5,0.07102864628541283,0.007186627130860094,16
aime2024_Qwen2.5-3B,T0.8,128,overall,0.20060307066070668,0.01703535064779414,19
aime2024_Qwen2.5-3B,T0.9,128,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.9,128,L2,,,0
aime2024_Qwen2.5-3B,T0.9,128,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.9,128,L4,0.6138888796170553,0.06623122309722719,1
aime2024_Qwen2.5-3B,T0.9,128,L5,0.0439019106173267,0.007416352542668698,16
aime2024_Qwen2.5-3B,T0.9,128,overall,0.17454312892075172,0.016649026324539625,19
aime2024_Qwen2.5-3B,T1.0,128,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.0,128,L2,,,0
aime2024_Qwen2.5-3B,T1.0,128,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.0,128,L4,0.3166666626930237,0.03415650706123307,1
aime2024_Qwen2.5-3B,T1.0,128,L5,0.029978299416446436,0.006914549254068534,16
aime2024_Qwen2.5-3B,T1.0,128,overall,0.1471747080713772,0.010082926780650182,19
aime2024_Qwen2.5-3B,T1.1,128,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.1,128,L2,,,0
aime2024_Qwen2.5-3B,T1.1,128,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.1,128,L4,0.10208333407839139,0.049634076812055186,1
aime2024_Qwen2.5-3B,T1.1,128,L5,0.022243924186720204,0.003421697152995004,16
aime2024_Qwen2.5-3B,T1.1,128,overall,0.12936769058241657,0.011811835642123004,19
aime2024_Qwen2.5-3B,T1.2,128,L1,0.0,0.0,1
aime2024_Qwen2.5-3B,T1.2,128,L2,,,0
aime2024_Qwen2.5-3B,T1.2,128,L3,0.9937500059604645,0.010458240357911208,1
aime2024_Qwen2.5-3B,T1.2,128,L4,0.004166666728754838,0.010206207413680916,1
aime2024_Qwen2.5-3B,T1.2,128,L5,0.0,0.0,16
aime2024_Qwen2.5-3B,T1.2,128,overall,0.05252193014153786,0.003352465401955921,19
aime2024_Qwen2.5-3B,random_T,128,L1,0.912500003973643,0.03791438822485854,1
aime2024_Qwen2.5-3B,random_T,128,L2,,,0
aime2024_Qwen2.5-3B,random_T,128,L3,0.9958333373069763,0.010206197528198842,1
